Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Argent-sur-Sauldre;47.56;2.45;31/07/2026;02:00;15.1;0;SOLEIL;5;26.3;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;03:00;15.1;0;SOLEIL;5;25.2;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;04:00;15.1;0;SOLEIL;5;23.8;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;05:00;;0;SOLEIL;;22.0;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;06:00;;0;SOLEIL;;19.8;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;07:00;;0;SOLEIL;;18.4;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;08:00;18.3;0;SOLEIL;5;17.3;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;09:00;19.9;0;SOLEIL;5;16.9;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;10:00;21.5;0;SOLEIL;5;16.6;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;11:00;;0;SOLEIL;;16.9;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;12:00;;0;SOLEIL;;17.3;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;13:00;;0;SOLEIL;;17.6;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;14:00;28.0;0;SOLEIL;5;18.4;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;15:00;29.6;0;SOLEIL;5;19.4;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;16:00;28.0;0;SOLEIL;5;20.9;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;17:00;;0;SOLEIL;;22.7;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;18:00;;0;SOLEIL;;24.5;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;19:00;;0;SOLEIL;;25.6;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;20:00;21.5;0;SOLEIL;5;25.9;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;21:00;19.9;0;SOLEIL;5;25.2;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;22:00;18.3;0;SOLEIL;5;23.8;0
Argent-sur-Sauldre;47.56;2.45;31/07/2026;23:00;;0;SOLEIL;;21.6;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;00:00;;0;SOLEIL;;19.4;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;01:00;;0;SOLEIL;;17.6;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;02:00;15.1;0;SOLEIL;5;16.9;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;03:00;15.1;0;SOLEIL;5;16.9;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;04:00;15.1;0;SOLEIL;5;17.6;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;05:00;;0;SOLEIL;;19.1;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;06:00;;0;SOLEIL;;20.2;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;07:00;;0;SOLEIL;;21.2;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;08:00;18.0;0;SOLEIL;5;22.0;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;09:00;19.4;0;SOLEIL;5;22.0;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;10:00;20.8;0;SOLEIL;5;21.6;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;11:00;;0;SOLEIL;;20.9;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;12:00;;0;SOLEIL;;20.2;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;13:00;;0;SOLEIL;;19.8;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;14:00;26.6;0;SOLEIL;5;20.2;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;15:00;28.0;0;SOLEIL;5;21.2;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;16:00;26.6;0;SOLEIL;5;23.4;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;17:00;;0;SOLEIL;;25.6;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;18:00;;0;SOLEIL;;27.7;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;19:00;;0;SOLEIL;;29.2;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;20:00;20.8;0;SOLEIL;5;29.9;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;21:00;19.4;0;SOLEIL;5;29.5;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;22:00;18.0;0;SOLEIL;5;28.1;0
Argent-sur-Sauldre;47.56;2.45;01/08/2026;23:00;;0;SOLEIL;;26.3;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;00:00;;0;SOLEIL;;24.1;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;01:00;;0;SOLEIL;;22.3;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;02:00;14.6;0;SOLEIL;5;20.9;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;03:00;14.6;0;SOLEIL;5;19.8;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;04:00;14.6;0;SOLEIL;5;19.1;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;05:00;;0;SOLEIL;;18.4;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;06:00;;0;SOLEIL;;17.6;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;07:00;;0;SOLEIL;;16.9;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;08:00;17.2;0;SOLEIL;5;16.6;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;09:00;18.5;0;SOLEIL;5;16.2;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;10:00;19.8;0;SOLEIL;5;16.2;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;11:00;;0;SOLEIL;;15.8;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;12:00;;0;SOLEIL;;15.8;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;13:00;;0;SOLEIL;;16.2;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;14:00;25.1;0;SOLEIL;5;16.2;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;15:00;26.4;0;SOLEIL;5;16.6;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;16:00;25.1;0;SOLEIL;5;16.9;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;17:00;;0;SOLEIL;;17.6;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;18:00;;0;SOLEIL;;18.0;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;19:00;;0;SOLEIL;;18.4;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;20:00;19.8;0;SOLEIL;5;18.7;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;21:00;18.5;0;SOLEIL;5;18.7;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;22:00;17.2;0;SOLEIL;5;18.4;0
Argent-sur-Sauldre;47.56;2.45;02/08/2026;23:00;15.9;0;SOLEIL;5;18.0;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;00:00;12;0;SOLEIL;5;16.3;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;01:00;12;0;SOLEIL;5;21.2;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;02:00;12;0;SOLEIL;5;29.6;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;03:00;12;0;SOLEIL;5;33.1;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;04:00;12;0;SOLEIL;5;27.7;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;05:00;12;0;SOLEIL;5;22.7;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;06:00;12;0;SOLEIL;5;18.7;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;07:00;13.1;0;SOLEIL;5;15.1;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;08:00;14.2;0;SOLEIL;5;13.3;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;09:00;15.3;0;SOLEIL;5;14.0;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;10:00;16.4;0;SOLEIL;5;16.9;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;11:00;17.6;0;SOLEIL;5;20.2;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;12:00;18.7;0;SOLEIL;5;24.8;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;13:00;19.8;0;SOLEIL;5;29.9;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;14:00;20.9;0;SOLEIL;5;33.8;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;15:00;22.0;0;SOLEIL;5;35.6;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;16:00;20.9;0;SOLEIL;5;36.4;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;17:00;19.8;0;SOLEIL;5;35.3;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;18:00;18.7;0;SOLEIL;5;31.3;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;19:00;17.6;0;SOLEIL;5;25.9;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;20:00;16.4;0;SOLEIL;5;23.8;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;21:00;15.3;0;SOLEIL;5;28.1;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;22:00;14.2;0;SOLEIL;5;35.6;0
Argent-sur-Sauldre;47.56;2.45;03/08/2026;23:00;13.1;0;SOLEIL;5;41.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Argent-sur-Sauldre;47.56;2.45;04/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Bourges;47.08;2.39;20/07/2026;00:00;14.7;0;SOLEIL;3;17.3;0
Bourges;47.08;2.39;20/07/2026;01:00;13.4;0;SOLEIL;4;14.8;0
Bourges;47.08;2.39;20/07/2026;02:00;12.7;0;SOLEIL;4;18.0;0
Bourges;47.08;2.39;20/07/2026;03:00;12.6;0;SOLEIL;4;22.3;0
Bourges;47.08;2.39;20/07/2026;04:00;11.1;0;SOLEIL;4;22.3;0
Bourges;47.08;2.39;20/07/2026;05:00;12.1;0;SOLEIL;4;21.6;0
Bourges;47.08;2.39;20/07/2026;06:00;14.9;0;SOLEIL;5;22.0;0
Bourges;47.08;2.39;20/07/2026;07:00;16.6;0;SOLEIL;5;23.4;0
Bourges;47.08;2.39;20/07/2026;08:00;18.6;0;SOLEIL;5;25.9;0
Bourges;47.08;2.39;20/07/2026;09:00;20.7;0;SOLEIL;5;28.8;0
Bourges;47.08;2.39;20/07/2026;10:00;21.7;0;SOLEIL;5;31.0;0
Bourges;47.08;2.39;20/07/2026;11:00;23.2;0;SOLEIL;5;32.4;0
Bourges;47.08;2.39;20/07/2026;12:00;24.4;0;SOLEIL;5;34.2;0
Bourges;47.08;2.39;20/07/2026;13:00;25.1;0;SOLEIL;5;34.2;0
Bourges;47.08;2.39;20/07/2026;14:00;25.7;0;SOLEIL;5;33.5;0
Bourges;47.08;2.39;20/07/2026;15:00;26.6;0;SOLEIL;5;31.7;0
Bourges;47.08;2.39;20/07/2026;16:00;26;0;SOLEIL;6;33.5;0
Bourges;47.08;2.39;20/07/2026;17:00;24.7;0;SOLEIL;6;36.0;0
Bourges;47.08;2.39;20/07/2026;18:00;24.6;0;SOLEIL;5;45.0;0
Bourges;47.08;2.39;20/07/2026;19:00;22.6;0;SOLEIL;5;40.7;0
Bourges;47.08;2.39;20/07/2026;20:00;19.2;0;SOLEIL;4;33.5;0
Bourges;47.08;2.39;20/07/2026;21:00;17.2;0;SOLEIL;4;30.6;0
Bourges;47.08;2.39;20/07/2026;22:00;16.5;0;SOLEIL;4;23.0;0
Bourges;47.08;2.39;20/07/2026;23:00;15.2;0;SOLEIL;4;23.8;0
Bourges;47.08;2.39;21/07/2026;00:00;14.1;0;SOLEIL;4;18.0;0
Bourges;47.08;2.39;21/07/2026;01:00;14.1;0;SOLEIL;4;19.4;0
Bourges;47.08;2.39;21/07/2026;02:00;12.1;0;SOLEIL;5;20.2;0
Bourges;47.08;2.39;21/07/2026;03:00;12.1;0;SOLEIL;5;21.6;0
Bourges;47.08;2.39;21/07/2026;04:00;12.1;0;SOLEIL;5;21.6;0
Bourges;47.08;2.39;21/07/2026;05:00;15;0;SOLEIL;4;21.2;0
Bourges;47.08;2.39;21/07/2026;06:00;15;0;SOLEIL;4;20.9;0
Bourges;47.08;2.39;21/07/2026;07:00;15;0;SOLEIL;4;20.2;0
Bourges;47.08;2.39;21/07/2026;08:00;21.2;0;SOLEIL;5;23.4;0
Bourges;47.08;2.39;21/07/2026;09:00;21.2;0;SOLEIL;5;25.2;0
Bourges;47.08;2.39;21/07/2026;10:00;21.2;0;SOLEIL;5;27.0;0
Bourges;47.08;2.39;21/07/2026;11:00;25.1;0;SOLEIL;5;29.5;0
Bourges;47.08;2.39;21/07/2026;12:00;25.1;0;SOLEIL;5;34.6;0
Bourges;47.08;2.39;21/07/2026;13:00;25.1;0;SOLEIL;5;37.4;0
Bourges;47.08;2.39;21/07/2026;14:00;27.5;0;SOLEIL;5;37.7;0
Bourges;47.08;2.39;21/07/2026;15:00;27.5;0;SOLEIL;5;37.8;0
Bourges;47.08;2.39;21/07/2026;16:00;27.5;0;SOLEIL;5;37.1;0
Bourges;47.08;2.39;21/07/2026;17:00;26.1;0;SOLEIL;5;37.8;0
Bourges;47.08;2.39;21/07/2026;18:00;26.1;0;SOLEIL;5;37.8;0
Bourges;47.08;2.39;21/07/2026;19:00;26.1;0;SOLEIL;5;37.1;0
Bourges;47.08;2.39;21/07/2026;20:00;17.9;0;SOLEIL;4;34.9;0
Bourges;47.08;2.39;21/07/2026;21:00;17.9;0;SOLEIL;4;29.5;0
Bourges;47.08;2.39;21/07/2026;22:00;17.9;0;SOLEIL;4;21.2;0
Bourges;47.08;2.39;21/07/2026;23:00;15;0;SOLEIL;4;17.6;0
Bourges;47.08;2.39;22/07/2026;00:00;15;0;SOLEIL;4;16.9;0
Bourges;47.08;2.39;22/07/2026;01:00;15;0;SOLEIL;4;15.1;0
Bourges;47.08;2.39;22/07/2026;02:00;12.4;0;SOLEIL;3;15.5;0
Bourges;47.08;2.39;22/07/2026;03:00;12.4;0;SOLEIL;3;14.8;0
Bourges;47.08;2.39;22/07/2026;04:00;12.4;0;SOLEIL;3;13.3;0
Bourges;47.08;2.39;22/07/2026;05:00;16;0;SOLEIL;3;10.1;0
Bourges;47.08;2.39;22/07/2026;06:00;16;0;SOLEIL;3;10.4;0
Bourges;47.08;2.39;22/07/2026;07:00;16;0;SOLEIL;3;10.4;0
Bourges;47.08;2.39;22/07/2026;08:00;23.6;0;SOLEIL;3;15.8;0
Bourges;47.08;2.39;22/07/2026;09:00;23.6;0;SOLEIL;3;21.2;0
Bourges;47.08;2.39;22/07/2026;10:00;23.6;0;SOLEIL;3;24.8;0
Bourges;47.08;2.39;22/07/2026;11:00;27;0;SOLEIL;3;27.7;0
Bourges;47.08;2.39;22/07/2026;12:00;27;0;SOLEIL;3;28.8;0
Bourges;47.08;2.39;22/07/2026;13:00;27;0;SOLEIL;3;28.8;0
Bourges;47.08;2.39;22/07/2026;14:00;28.9;0;SOLEIL;4;28.8;0
Bourges;47.08;2.39;22/07/2026;15:00;28.9;0;SOLEIL;4;29.2;0
Bourges;47.08;2.39;22/07/2026;16:00;28.9;0;SOLEIL;4;29.5;0
Bourges;47.08;2.39;22/07/2026;17:00;26.7;0;SOLEIL;4;29.9;0
Bourges;47.08;2.39;22/07/2026;18:00;26.7;0;SOLEIL;4;31.3;0
Bourges;47.08;2.39;22/07/2026;19:00;26.7;0;SOLEIL;4;33.1;0
Bourges;47.08;2.39;22/07/2026;20:00;19.3;0;SOLEIL;5;32.0;0
Bourges;47.08;2.39;22/07/2026;21:00;17.4;0;SOLEIL;5;25.2;0
Bourges;47.08;2.39;22/07/2026;22:00;15.4;0;SOLEIL;5;15.5;0
Bourges;47.08;2.39;22/07/2026;23:00;16.6;0;SOLEIL;4;8.3;0
Bourges;47.08;2.39;23/07/2026;00:00;16.6;0;SOLEIL;4;6.8;0
Bourges;47.08;2.39;23/07/2026;01:00;16.6;0;SOLEIL;4;8.3;0
Bourges;47.08;2.39;23/07/2026;02:00;13.7;0;SOLEIL;5;9.4;0
Bourges;47.08;2.39;23/07/2026;03:00;13.7;0;SOLEIL;5;8.6;0
Bourges;47.08;2.39;23/07/2026;04:00;13.7;0;SOLEIL;5;7.9;0
Bourges;47.08;2.39;23/07/2026;05:00;17.7;0;SOLEIL;3;8.3;0
Bourges;47.08;2.39;23/07/2026;06:00;17.7;0;SOLEIL;3;11.2;0
Bourges;47.08;2.39;23/07/2026;07:00;17.7;0;SOLEIL;3;15.5;0
Bourges;47.08;2.39;23/07/2026;08:00;17.2;0;SOLEIL;5;19.8;0
Bourges;47.08;2.39;23/07/2026;09:00;19.0;0;SOLEIL;5;24.5;0
Bourges;47.08;2.39;23/07/2026;10:00;20.8;0;SOLEIL;5;29.2;0
Bourges;47.08;2.39;23/07/2026;11:00;27.6;0;SOLEIL;4;32.4;0
Bourges;47.08;2.39;23/07/2026;12:00;27.6;0;SOLEIL;4;33.5;0
Bourges;47.08;2.39;23/07/2026;13:00;27.6;0;SOLEIL;4;33.1;0
Bourges;47.08;2.39;23/07/2026;14:00;27.8;0;SOLEIL;5;32.8;0
Bourges;47.08;2.39;23/07/2026;15:00;29.6;0;SOLEIL;5;33.5;0
Bourges;47.08;2.39;23/07/2026;16:00;27.8;0;SOLEIL;5;34.2;0
Bourges;47.08;2.39;23/07/2026;17:00;27.4;0;SOLEIL;4;34.2;0
Bourges;47.08;2.39;23/07/2026;18:00;27.4;0;SOLEIL;4;34.2;0
Bourges;47.08;2.39;23/07/2026;19:00;27.4;0;SOLEIL;4;33.5;0
Bourges;47.08;2.39;23/07/2026;20:00;20.8;0;SOLEIL;5;31.0;0
Bourges;47.08;2.39;23/07/2026;21:00;19.0;0;SOLEIL;5;25.2;0
Bourges;47.08;2.39;23/07/2026;22:00;17.2;0;SOLEIL;5;18.0;0
Bourges;47.08;2.39;23/07/2026;23:00;15.9;0;SOLEIL;4;12.6;0
Bourges;47.08;2.39;24/07/2026;00:00;15.9;0;SOLEIL;4;11.2;0
Bourges;47.08;2.39;24/07/2026;01:00;15.9;0;SOLEIL;4;11.9;0
Bourges;47.08;2.39;24/07/2026;02:00;12.4;0;SOLEIL;5;12.2;0
Bourges;47.08;2.39;24/07/2026;03:00;12.4;0;SOLEIL;5;11.2;0
Bourges;47.08;2.39;24/07/2026;04:00;12.4;0;SOLEIL;5;9.4;0
Bourges;47.08;2.39;24/07/2026;05:00;16.6;0;SOLEIL;3;8.6;0
Bourges;47.08;2.39;24/07/2026;06:00;16.6;0;SOLEIL;3;8.6;0
Bourges;47.08;2.39;24/07/2026;07:00;16.6;0;SOLEIL;3;9.0;0
Bourges;47.08;2.39;24/07/2026;08:00;16.4;0;SOLEIL;5;8.7;0
Bourges;47.08;2.39;24/07/2026;09:00;18.5;0;SOLEIL;5;9.4;0
Bourges;47.08;2.39;24/07/2026;10:00;20.5;0;SOLEIL;5;14.4;0
Bourges;47.08;2.39;24/07/2026;11:00;28;0;SOLEIL;3;18.0;0
Bourges;47.08;2.39;24/07/2026;12:00;28;0;SOLEIL;3;19.8;0
Bourges;47.08;2.39;24/07/2026;13:00;28;0;SOLEIL;3;20.2;0
Bourges;47.08;2.39;24/07/2026;14:00;28.6;0;SOLEIL;5;20.5;0
Bourges;47.08;2.39;24/07/2026;15:00;30.6;0;SOLEIL;5;20.2;0
Bourges;47.08;2.39;24/07/2026;16:00;28.6;0;SOLEIL;5;19.8;0
Bourges;47.08;2.39;24/07/2026;17:00;28.6;0;SOLEIL;3;19.1;0
Bourges;47.08;2.39;24/07/2026;18:00;28.6;0;SOLEIL;3;19.1;0
Bourges;47.08;2.39;24/07/2026;19:00;28.6;0;SOLEIL;3;19.4;0
Bourges;47.08;2.39;24/07/2026;20:00;20.5;0;SOLEIL;5;18.4;0
Bourges;47.08;2.39;24/07/2026;21:00;18.5;0;SOLEIL;5;14.8;0
Bourges;47.08;2.39;24/07/2026;22:00;16.4;0;SOLEIL;5;10.1;0
Bourges;47.08;2.39;24/07/2026;23:00;17.6;0;SOLEIL;3;6.5;0
Bourges;47.08;2.39;25/07/2026;00:00;17.6;0;SOLEIL;3;5.0;0
Bourges;47.08;2.39;25/07/2026;01:00;17.6;0;SOLEIL;3;4.3;0
Bourges;47.08;2.39;25/07/2026;02:00;16.4;0;SOLEIL;5;4.0;0
Bourges;47.08;2.39;25/07/2026;03:00;16.4;0;SOLEIL;5;3.2;0
Bourges;47.08;2.39;25/07/2026;04:00;16.4;0;SOLEIL;5;2.9;0
Bourges;47.08;2.39;25/07/2026;05:00;18.4;0;SOLEIL;3;2.9;0
Bourges;47.08;2.39;25/07/2026;06:00;18.4;0;SOLEIL;3;3.2;0
Bourges;47.08;2.39;25/07/2026;07:00;18.4;0;SOLEIL;3;4.3;0
Bourges;47.08;2.39;25/07/2026;08:00;19.4;0;SOLEIL;5;5.8;0
Bourges;47.08;2.39;25/07/2026;09:00;21.0;0;SOLEIL;5;7.6;0
Bourges;47.08;2.39;25/07/2026;10:00;22.5;0;SOLEIL;5;9.7;0
Bourges;47.08;2.39;25/07/2026;11:00;28.4;0;SOLEIL;3;12.6;0
Bourges;47.08;2.39;25/07/2026;12:00;28.4;0;SOLEIL;3;16.2;0
Bourges;47.08;2.39;25/07/2026;13:00;28.4;0;SOLEIL;3;19.8;0
Bourges;47.08;2.39;25/07/2026;14:00;28.6;0;SOLEIL;5;23.4;0
Bourges;47.08;2.39;25/07/2026;15:00;30.1;0;SOLEIL;5;26.3;0
Bourges;47.08;2.39;25/07/2026;16:00;28.6;0;SOLEIL;5;28.8;0
Bourges;47.08;2.39;25/07/2026;17:00;26.9;0;SOLEIL;4;30.2;0
Bourges;47.08;2.39;25/07/2026;18:00;26.9;0;SOLEIL;4;30.6;0
Bourges;47.08;2.39;25/07/2026;19:00;26.9;0;SOLEIL;4;30.2;0
Bourges;47.08;2.39;25/07/2026;20:00;22.5;0;SOLEIL;5;28.1;0
Bourges;47.08;2.39;25/07/2026;21:00;21.0;0;SOLEIL;5;23.0;0
Bourges;47.08;2.39;25/07/2026;22:00;19.4;0;SOLEIL;5;16.9;0
Bourges;47.08;2.39;25/07/2026;23:00;18.5;0;SOLEIL;4;12.2;0
Bourges;47.08;2.39;26/07/2026;00:00;18.5;0;SOLEIL;4;11.5;0
Bourges;47.08;2.39;26/07/2026;01:00;18.5;0;SOLEIL;4;13.0;0
Bourges;47.08;2.39;26/07/2026;02:00;15.9;0;SOLEIL;5;13.0;0
Bourges;47.08;2.39;26/07/2026;03:00;15.9;0;SOLEIL;5;10.1;0
Bourges;47.08;2.39;26/07/2026;04:00;15.9;0;SOLEIL;5;6.1;0
Bourges;47.08;2.39;26/07/2026;05:00;17.1;0;SOLEIL;4;3.2;0
Bourges;47.08;2.39;26/07/2026;06:00;17.1;0;SOLEIL;4;1.8;0
Bourges;47.08;2.39;26/07/2026;07:00;17.1;0;SOLEIL;4;1.4;0
Bourges;47.08;2.39;26/07/2026;08:00;18.0;0;SOLEIL;5;2.2;0
Bourges;47.08;2.39;26/07/2026;09:00;19.1;0;SOLEIL;5;5.0;0
Bourges;47.08;2.39;26/07/2026;10:00;20.2;0;SOLEIL;5;9.7;0
Bourges;47.08;2.39;26/07/2026;11:00;23.7;0;SOLEIL;5;13.7;0
Bourges;47.08;2.39;26/07/2026;12:00;23.7;0;SOLEIL;5;20.0;0
Bourges;47.08;2.39;26/07/2026;13:00;23.7;0;SOLEIL;5;26.1;0
Bourges;47.08;2.39;26/07/2026;14:00;24.4;0;SOLEIL;5;32.0;0
Bourges;47.08;2.39;26/07/2026;15:00;25.5;0;SOLEIL;5;37.4;0
Bourges;47.08;2.39;26/07/2026;16:00;24.4;0;SOLEIL;5;39.2;0
Bourges;47.08;2.39;26/07/2026;17:00;23.5;0;SOLEIL;5;40.7;0
Bourges;47.08;2.39;26/07/2026;18:00;23.5;0;SOLEIL;5;42.1;0
Bourges;47.08;2.39;26/07/2026;19:00;23.5;0;SOLEIL;5;42.8;0
Bourges;47.08;2.39;26/07/2026;20:00;20.2;0;SOLEIL;5;42.8;0
Bourges;47.08;2.39;26/07/2026;21:00;19.1;0;SOLEIL;5;42.1;0
Bourges;47.08;2.39;26/07/2026;22:00;18.0;0;SOLEIL;5;40.7;0
Bourges;47.08;2.39;26/07/2026;23:00;17.1;0;SOLEIL;4;38.5;0
Bourges;47.08;2.39;27/07/2026;00:00;17.1;0;SOLEIL;4;36.7;0
Bourges;47.08;2.39;27/07/2026;01:00;17.1;0;SOLEIL;4;34.9;0
Bourges;47.08;2.39;27/07/2026;02:00;15.1;6;AVERSES;5;33.8;0
Bourges;47.08;2.39;27/07/2026;03:00;15.1;6;AVERSES;5;33.5;0
Bourges;47.08;2.39;27/07/2026;04:00;15.1;6;AVERSES;5;33.5;0
Bourges;47.08;2.39;27/07/2026;05:00;16.6;0;SOLEIL;4;34.2;0
Bourges;47.08;2.39;27/07/2026;06:00;16.6;0;SOLEIL;4;34.6;0
