Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
La Ferté-Bernard;48.18;0.65;02/08/2026;18:00;;0;SOLEIL;;20.2;0
La Ferté-Bernard;48.18;0.65;02/08/2026;19:00;;0;SOLEIL;;19.1;0
La Ferté-Bernard;48.18;0.65;02/08/2026;20:00;19.2;0;SOLEIL;5;20.9;0
La Ferté-Bernard;48.18;0.65;02/08/2026;21:00;17.9;0;SOLEIL;5;28.4;0
La Ferté-Bernard;48.18;0.65;02/08/2026;22:00;16.6;0;SOLEIL;5;38.5;0
La Ferté-Bernard;48.18;0.65;02/08/2026;23:00;15.3;0;SOLEIL;5;46.1;0
La Ferté-Bernard;48.18;0.65;03/08/2026;00:00;12;0;SOLEIL;5;48.6;0
La Ferté-Bernard;48.18;0.65;03/08/2026;01:00;12;0;SOLEIL;5;47.9;0
La Ferté-Bernard;48.18;0.65;03/08/2026;02:00;12;0;SOLEIL;5;46.8;0
La Ferté-Bernard;48.18;0.65;03/08/2026;03:00;12;0;SOLEIL;5;44.6;0
La Ferté-Bernard;48.18;0.65;03/08/2026;04:00;12;0;SOLEIL;5;41.8;0
La Ferté-Bernard;48.18;0.65;03/08/2026;05:00;12;0;SOLEIL;5;39.6;0
La Ferté-Bernard;48.18;0.65;03/08/2026;06:00;12;0;SOLEIL;5;38.9;0
La Ferté-Bernard;48.18;0.65;03/08/2026;07:00;13.1;0;SOLEIL;5;39.2;0
La Ferté-Bernard;48.18;0.65;03/08/2026;08:00;14.2;0;SOLEIL;5;37.8;0
La Ferté-Bernard;48.18;0.65;03/08/2026;09:00;15.3;0;SOLEIL;5;33.8;0
La Ferté-Bernard;48.18;0.65;03/08/2026;10:00;16.4;0;SOLEIL;5;28.1;0
La Ferté-Bernard;48.18;0.65;03/08/2026;11:00;17.6;0;SOLEIL;5;23.8;0
La Ferté-Bernard;48.18;0.65;03/08/2026;12:00;18.7;0;SOLEIL;5;21.2;0
La Ferté-Bernard;48.18;0.65;03/08/2026;13:00;19.8;0;SOLEIL;5;19.8;0
La Ferté-Bernard;48.18;0.65;03/08/2026;14:00;20.9;0;SOLEIL;5;19.1;0
La Ferté-Bernard;48.18;0.65;03/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;03/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;00:00;12;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;01:00;12;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;02:00;12;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;03:00;12;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;04:00;12;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;05:00;12;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;06:00;12;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
La Ferté-Bernard;48.18;0.65;04/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
La Flèche;47.7;-0.07;20/07/2026;00:00;16.9;0;SOLEIL;5;19.4;0
La Flèche;47.7;-0.07;20/07/2026;01:00;15.9;0;SOLEIL;5;25.2;0
La Flèche;47.7;-0.07;20/07/2026;02:00;15;0;SOLEIL;4;26.3;0
La Flèche;47.7;-0.07;20/07/2026;03:00;14.7;0;SOLEIL;4;27.0;0
La Flèche;47.7;-0.07;20/07/2026;04:00;14;0;SOLEIL;5;22.7;0
La Flèche;47.7;-0.07;20/07/2026;05:00;13.6;0;SOLEIL;4;20.2;0
La Flèche;47.7;-0.07;20/07/2026;06:00;15.4;0;SOLEIL;5;20.2;0
La Flèche;47.7;-0.07;20/07/2026;07:00;17.1;0;SOLEIL;5;24.1;0
La Flèche;47.7;-0.07;20/07/2026;08:00;18.2;0;SOLEIL;5;25.9;0
La Flèche;47.7;-0.07;20/07/2026;09:00;20.6;0;SOLEIL;5;28.8;0
La Flèche;47.7;-0.07;20/07/2026;10:00;21.7;0;SOLEIL;5;31.3;0
La Flèche;47.7;-0.07;20/07/2026;11:00;23.5;0;SOLEIL;5;32.0;0
La Flèche;47.7;-0.07;20/07/2026;12:00;25.1;0;SOLEIL;5;32.0;0
La Flèche;47.7;-0.07;20/07/2026;13:00;25.7;0;SOLEIL;5;31.3;0
La Flèche;47.7;-0.07;20/07/2026;14:00;26.4;0;SOLEIL;6;30.6;0
La Flèche;47.7;-0.07;20/07/2026;15:00;26.9;0;SOLEIL;6;29.9;0
La Flèche;47.7;-0.07;20/07/2026;16:00;26.7;0;SOLEIL;6;32.0;0
La Flèche;47.7;-0.07;20/07/2026;17:00;26.1;0;SOLEIL;6;34.9;0
La Flèche;47.7;-0.07;20/07/2026;18:00;25.6;0;SOLEIL;6;36.4;0
La Flèche;47.7;-0.07;20/07/2026;19:00;23.7;0;SOLEIL;5;33.8;0
La Flèche;47.7;-0.07;20/07/2026;20:00;22.1;0;SOLEIL;5;32.8;0
La Flèche;47.7;-0.07;20/07/2026;21:00;20.7;0;SOLEIL;5;32.0;0
La Flèche;47.7;-0.07;20/07/2026;22:00;20.1;0;SOLEIL;5;21.6;0
La Flèche;47.7;-0.07;20/07/2026;23:00;18.7;0;SOLEIL;5;17.0;0
La Flèche;47.7;-0.07;21/07/2026;00:00;17.9;0;SOLEIL;5;28.1;0
La Flèche;47.7;-0.07;21/07/2026;01:00;17.9;0;SOLEIL;5;28.8;0
La Flèche;47.7;-0.07;21/07/2026;02:00;15.2;0;SOLEIL;4;25.2;0
La Flèche;47.7;-0.07;21/07/2026;03:00;15.2;0;SOLEIL;4;24.1;0
La Flèche;47.7;-0.07;21/07/2026;04:00;15.2;0;SOLEIL;4;24.1;0
La Flèche;47.7;-0.07;21/07/2026;05:00;15.6;0;SOLEIL;5;21.2;0
La Flèche;47.7;-0.07;21/07/2026;06:00;15.6;0;SOLEIL;5;19.4;0
La Flèche;47.7;-0.07;21/07/2026;07:00;15.6;0;SOLEIL;5;17.3;0
La Flèche;47.7;-0.07;21/07/2026;08:00;22.1;0;SOLEIL;5;22.3;0
La Flèche;47.7;-0.07;21/07/2026;09:00;22.1;0;SOLEIL;5;29.9;0
La Flèche;47.7;-0.07;21/07/2026;10:00;22.1;0;SOLEIL;5;31.7;0
La Flèche;47.7;-0.07;21/07/2026;11:00;26.4;0;SOLEIL;5;31.3;0
La Flèche;47.7;-0.07;21/07/2026;12:00;26.4;0;SOLEIL;5;31.7;0
La Flèche;47.7;-0.07;21/07/2026;13:00;26.4;0;SOLEIL;5;31.7;0
La Flèche;47.7;-0.07;21/07/2026;14:00;28.6;0;SOLEIL;5;31.7;0
La Flèche;47.7;-0.07;21/07/2026;15:00;28.6;0;SOLEIL;5;32.8;0
La Flèche;47.7;-0.07;21/07/2026;16:00;28.6;0;SOLEIL;5;36.0;0
La Flèche;47.7;-0.07;21/07/2026;17:00;28;0;SOLEIL;5;36.0;0
La Flèche;47.7;-0.07;21/07/2026;18:00;28;0;SOLEIL;5;35.3;0
La Flèche;47.7;-0.07;21/07/2026;19:00;28;0;SOLEIL;5;34.6;0
La Flèche;47.7;-0.07;21/07/2026;20:00;22.5;0;SOLEIL;4;31.0;0
La Flèche;47.7;-0.07;21/07/2026;21:00;22.5;0;SOLEIL;4;26.6;0
La Flèche;47.7;-0.07;21/07/2026;22:00;22.5;0;SOLEIL;4;18.4;0
La Flèche;47.7;-0.07;21/07/2026;23:00;19.6;0;SOLEIL;4;25.9;0
La Flèche;47.7;-0.07;22/07/2026;00:00;19.6;0;SOLEIL;4;25.9;0
La Flèche;47.7;-0.07;22/07/2026;01:00;19.6;0;SOLEIL;4;21.2;0
La Flèche;47.7;-0.07;22/07/2026;02:00;16.6;0;SOLEIL;4;15.8;0
La Flèche;47.7;-0.07;22/07/2026;03:00;16.6;0;SOLEIL;4;13.7;0
La Flèche;47.7;-0.07;22/07/2026;04:00;16.6;0;SOLEIL;4;11.9;0
La Flèche;47.7;-0.07;22/07/2026;05:00;17.1;0;SOLEIL;3;10.4;0
La Flèche;47.7;-0.07;22/07/2026;06:00;17.1;0;SOLEIL;3;9.0;0
La Flèche;47.7;-0.07;22/07/2026;07:00;17.1;0;SOLEIL;3;7.6;0
La Flèche;47.7;-0.07;22/07/2026;08:00;23.1;0;SOLEIL;3;8.3;0
La Flèche;47.7;-0.07;22/07/2026;09:00;23.1;0;SOLEIL;3;12.2;0
La Flèche;47.7;-0.07;22/07/2026;10:00;23.1;0;SOLEIL;3;18.4;0
La Flèche;47.7;-0.07;22/07/2026;11:00;27.1;0;SOLEIL;3;22.7;0
La Flèche;47.7;-0.07;22/07/2026;12:00;27.1;0;SOLEIL;3;23.8;0
La Flèche;47.7;-0.07;22/07/2026;13:00;27.1;0;SOLEIL;3;23.4;0
La Flèche;47.7;-0.07;22/07/2026;14:00;28.7;0;SOLEIL;4;22.3;0
La Flèche;47.7;-0.07;22/07/2026;15:00;28.7;0;SOLEIL;4;20.9;0
La Flèche;47.7;-0.07;22/07/2026;16:00;28.7;0;SOLEIL;4;19.4;0
La Flèche;47.7;-0.07;22/07/2026;17:00;28;0;SOLEIL;4;18.4;0
La Flèche;47.7;-0.07;22/07/2026;18:00;28;0;SOLEIL;4;19.4;0
La Flèche;47.7;-0.07;22/07/2026;19:00;28;0;SOLEIL;4;21.2;0
La Flèche;47.7;-0.07;22/07/2026;20:00;21.6;0;SOLEIL;5;20.9;0
La Flèche;47.7;-0.07;22/07/2026;21:00;20.1;0;SOLEIL;5;16.2;0
La Flèche;47.7;-0.07;22/07/2026;22:00;18.5;0;SOLEIL;5;9.4;0
La Flèche;47.7;-0.07;22/07/2026;23:00;20;0;SOLEIL;4;5.0;0
La Flèche;47.7;-0.07;23/07/2026;00:00;20;0;SOLEIL;4;5.8;0
La Flèche;47.7;-0.07;23/07/2026;01:00;20;0;SOLEIL;4;9.0;0
La Flèche;47.7;-0.07;23/07/2026;02:00;15.9;0;SOLEIL;5;11.5;0
La Flèche;47.7;-0.07;23/07/2026;03:00;15.9;0;SOLEIL;5;11.9;0
La Flèche;47.7;-0.07;23/07/2026;04:00;15.9;0;SOLEIL;5;11.5;0
La Flèche;47.7;-0.07;23/07/2026;05:00;17.4;0;SOLEIL;3;10.8;0
La Flèche;47.7;-0.07;23/07/2026;06:00;17.4;0;SOLEIL;3;9.4;0
La Flèche;47.7;-0.07;23/07/2026;07:00;17.4;0;SOLEIL;3;7.9;0
La Flèche;47.7;-0.07;23/07/2026;08:00;19.4;0;SOLEIL;5;7.9;0
La Flèche;47.7;-0.07;23/07/2026;09:00;21.2;0;SOLEIL;5;11.2;0
La Flèche;47.7;-0.07;23/07/2026;10:00;22.9;0;SOLEIL;5;15.8;0
La Flèche;47.7;-0.07;23/07/2026;11:00;29.9;0;SOLEIL;3;19.1;0
La Flèche;47.7;-0.07;23/07/2026;12:00;29.9;0;SOLEIL;3;18.7;0
La Flèche;47.7;-0.07;23/07/2026;13:00;29.9;0;SOLEIL;3;17.3;0
La Flèche;47.7;-0.07;23/07/2026;14:00;29.9;0;SOLEIL;5;15.8;0
La Flèche;47.7;-0.07;23/07/2026;15:00;31.7;0;SOLEIL;5;16.2;0
La Flèche;47.7;-0.07;23/07/2026;16:00;29.9;0;SOLEIL;5;16.9;0
La Flèche;47.7;-0.07;23/07/2026;17:00;29.6;0;SOLEIL;3;17.3;0
La Flèche;47.7;-0.07;23/07/2026;18:00;29.6;0;SOLEIL;3;16.8;0
La Flèche;47.7;-0.07;23/07/2026;19:00;29.6;0;SOLEIL;3;16.0;0
La Flèche;47.7;-0.07;23/07/2026;20:00;22.9;0;SOLEIL;5;15.6;0
La Flèche;47.7;-0.07;23/07/2026;21:00;21.2;0;SOLEIL;5;17.3;0
La Flèche;47.7;-0.07;23/07/2026;22:00;19.4;0;SOLEIL;5;11.9;0
La Flèche;47.7;-0.07;23/07/2026;23:00;19.7;0;SOLEIL;4;7.9;0
La Flèche;47.7;-0.07;24/07/2026;00:00;19.7;0;SOLEIL;4;6.5;0
La Flèche;47.7;-0.07;24/07/2026;01:00;19.7;0;SOLEIL;4;6.5;0
La Flèche;47.7;-0.07;24/07/2026;02:00;15.6;0;SOLEIL;5;6.1;0
La Flèche;47.7;-0.07;24/07/2026;03:00;15.6;0;SOLEIL;5;4.7;0
La Flèche;47.7;-0.07;24/07/2026;04:00;15.6;0;SOLEIL;5;3.2;0
La Flèche;47.7;-0.07;24/07/2026;05:00;16.9;0;SOLEIL;3;2.2;0
La Flèche;47.7;-0.07;24/07/2026;06:00;16.9;0;SOLEIL;3;1.4;0
La Flèche;47.7;-0.07;24/07/2026;07:00;16.9;0;SOLEIL;3;1.1;0
La Flèche;47.7;-0.07;24/07/2026;08:00;19.0;0;SOLEIL;5;2.5;0
La Flèche;47.7;-0.07;24/07/2026;09:00;20.8;0;SOLEIL;5;6.1;0
La Flèche;47.7;-0.07;24/07/2026;10:00;22.5;0;SOLEIL;5;11.5;0
La Flèche;47.7;-0.07;24/07/2026;11:00;28.1;0;SOLEIL;3;16.9;0
La Flèche;47.7;-0.07;24/07/2026;12:00;28.1;0;SOLEIL;3;22.7;0
La Flèche;47.7;-0.07;24/07/2026;13:00;28.1;0;SOLEIL;3;28.8;0
La Flèche;47.7;-0.07;24/07/2026;14:00;29.4;0;SOLEIL;5;33.8;0
La Flèche;47.7;-0.07;24/07/2026;15:00;31.1;0;SOLEIL;5;37.8;0
La Flèche;47.7;-0.07;24/07/2026;16:00;29.4;0;SOLEIL;5;40.7;0
La Flèche;47.7;-0.07;24/07/2026;17:00;29.1;0;SOLEIL;3;42.1;0
La Flèche;47.7;-0.07;24/07/2026;18:00;29.1;0;SOLEIL;3;42.5;0
La Flèche;47.7;-0.07;24/07/2026;19:00;29.1;0;SOLEIL;3;41.4;0
La Flèche;47.7;-0.07;24/07/2026;20:00;22.5;0;SOLEIL;5;39.2;0
La Flèche;47.7;-0.07;24/07/2026;21:00;20.8;0;SOLEIL;5;35.6;0
La Flèche;47.7;-0.07;24/07/2026;22:00;19.0;0;SOLEIL;5;31.0;0
La Flèche;47.7;-0.07;24/07/2026;23:00;19.2;0;SOLEIL;3;26.3;0
La Flèche;47.7;-0.07;25/07/2026;00:00;19.2;0;SOLEIL;3;21.6;0
La Flèche;47.7;-0.07;25/07/2026;01:00;19.2;0;SOLEIL;3;16.6;0
La Flèche;47.7;-0.07;25/07/2026;02:00;16.7;0;SOLEIL;5;13.7;0
La Flèche;47.7;-0.07;25/07/2026;03:00;16.7;0;SOLEIL;5;13.7;0
La Flèche;47.7;-0.07;25/07/2026;04:00;16.7;0;SOLEIL;5;15.1;0
La Flèche;47.7;-0.07;25/07/2026;05:00;17.6;0;SOLEIL;2;16.6;0
La Flèche;47.7;-0.07;25/07/2026;06:00;17.6;0;SOLEIL;2;17.3;0
La Flèche;47.7;-0.07;25/07/2026;07:00;17.6;0;SOLEIL;2;17.6;0
La Flèche;47.7;-0.07;25/07/2026;08:00;20.0;0;SOLEIL;5;18.7;0
La Flèche;47.7;-0.07;25/07/2026;09:00;21.6;0;SOLEIL;5;20.5;0
La Flèche;47.7;-0.07;25/07/2026;10:00;23.2;0;SOLEIL;5;23.0;0
La Flèche;47.7;-0.07;25/07/2026;11:00;29.9;0;SOLEIL;3;25.2;0
La Flèche;47.7;-0.07;25/07/2026;12:00;29.9;0;SOLEIL;3;27.0;0
La Flèche;47.7;-0.07;25/07/2026;13:00;29.9;0;SOLEIL;3;28.4;0
La Flèche;47.7;-0.07;25/07/2026;14:00;29.8;0;SOLEIL;5;29.2;0
La Flèche;47.7;-0.07;25/07/2026;15:00;31.4;0;SOLEIL;5;29.2;0
La Flèche;47.7;-0.07;25/07/2026;16:00;29.8;0;SOLEIL;5;28.8;0
