Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Cahors;44.44;1.44;27/07/2026;18:00;;6;AVERSES;;35.6;0
Cahors;44.44;1.44;27/07/2026;19:00;;6;AVERSES;;35.3;0
Cahors;44.44;1.44;27/07/2026;20:00;21.4;6;AVERSES;5;34.6;0
Cahors;44.44;1.44;27/07/2026;21:00;19.9;6;AVERSES;5;33.1;0
Cahors;44.44;1.44;27/07/2026;22:00;18.4;6;AVERSES;5;31.3;0
Cahors;44.44;1.44;27/07/2026;23:00;;0;SOLEIL;;28.8;0
Cahors;44.44;1.44;28/07/2026;00:00;;0;SOLEIL;;26.6;0
Cahors;44.44;1.44;28/07/2026;01:00;;0;SOLEIL;;24.1;0
Cahors;44.44;1.44;28/07/2026;02:00;15.1;0;SOLEIL;5;22.3;0
Cahors;44.44;1.44;28/07/2026;03:00;15.1;0;SOLEIL;5;20.5;0
Cahors;44.44;1.44;28/07/2026;04:00;15.1;0;SOLEIL;5;19.1;0
Cahors;44.44;1.44;28/07/2026;05:00;;0;SOLEIL;;17.6;0
Cahors;44.44;1.44;28/07/2026;06:00;;0;SOLEIL;;16.2;0
Cahors;44.44;1.44;28/07/2026;07:00;;0;SOLEIL;;15.1;0
Cahors;44.44;1.44;28/07/2026;08:00;18.1;0;SOLEIL;5;14.8;0
Cahors;44.44;1.44;28/07/2026;09:00;19.6;0;SOLEIL;5;14.8;0
Cahors;44.44;1.44;28/07/2026;10:00;21.1;0;SOLEIL;5;15.5;0
Cahors;44.44;1.44;28/07/2026;11:00;;0;SOLEIL;;16.2;0
Cahors;44.44;1.44;28/07/2026;12:00;;0;SOLEIL;;17.3;0
Cahors;44.44;1.44;28/07/2026;13:00;;0;SOLEIL;;18.4;0
Cahors;44.44;1.44;28/07/2026;14:00;27.1;0;SOLEIL;5;19.4;0
Cahors;44.44;1.44;28/07/2026;15:00;28.6;0;SOLEIL;5;20.5;0
Cahors;44.44;1.44;28/07/2026;16:00;27.1;0;SOLEIL;5;21.6;0
Cahors;44.44;1.44;28/07/2026;17:00;;0;SOLEIL;;23.0;0
Cahors;44.44;1.44;28/07/2026;18:00;;0;SOLEIL;;24.1;0
Cahors;44.44;1.44;28/07/2026;19:00;;0;SOLEIL;;25.2;0
Cahors;44.44;1.44;28/07/2026;20:00;21.1;0;SOLEIL;5;25.9;0
Cahors;44.44;1.44;28/07/2026;21:00;19.6;0;SOLEIL;5;26.6;0
Cahors;44.44;1.44;28/07/2026;22:00;18.1;0;SOLEIL;5;27.0;0
Cahors;44.44;1.44;28/07/2026;23:00;;0;SOLEIL;;27.4;0
Cahors;44.44;1.44;29/07/2026;00:00;;0;SOLEIL;;27.7;0
Cahors;44.44;1.44;29/07/2026;01:00;;0;SOLEIL;;27.7;0
Cahors;44.44;1.44;29/07/2026;02:00;14.4;0;SOLEIL;5;27.4;0
Cahors;44.44;1.44;29/07/2026;03:00;14.4;0;SOLEIL;5;27.0;0
Cahors;44.44;1.44;29/07/2026;04:00;14.4;0;SOLEIL;5;25.9;0
Cahors;44.44;1.44;29/07/2026;05:00;;0;SOLEIL;;24.8;0
Cahors;44.44;1.44;29/07/2026;06:00;;0;SOLEIL;;23.8;0
Cahors;44.44;1.44;29/07/2026;07:00;;0;SOLEIL;;23.0;0
Cahors;44.44;1.44;29/07/2026;08:00;17.8;0;SOLEIL;5;22.3;0
Cahors;44.44;1.44;29/07/2026;09:00;19.4;0;SOLEIL;5;22.0;0
Cahors;44.44;1.44;29/07/2026;10:00;21.1;0;SOLEIL;5;21.2;0
Cahors;44.44;1.44;29/07/2026;11:00;;0;SOLEIL;;20.9;0
Cahors;44.44;1.44;29/07/2026;12:00;;0;SOLEIL;;20.9;0
Cahors;44.44;1.44;29/07/2026;13:00;;0;SOLEIL;;21.2;0
Cahors;44.44;1.44;29/07/2026;14:00;27.8;0;SOLEIL;5;22.0;0
Cahors;44.44;1.44;29/07/2026;15:00;29.5;0;SOLEIL;5;23.4;0
Cahors;44.44;1.44;29/07/2026;16:00;27.8;0;SOLEIL;5;25.6;0
Cahors;44.44;1.44;29/07/2026;17:00;;0;SOLEIL;;28.1;0
Cahors;44.44;1.44;29/07/2026;18:00;;0;SOLEIL;;30.6;0
Cahors;44.44;1.44;29/07/2026;19:00;;0;SOLEIL;;32.8;0
Cahors;44.44;1.44;29/07/2026;20:00;21.1;0;SOLEIL;5;34.2;0
Cahors;44.44;1.44;29/07/2026;21:00;19.4;0;SOLEIL;5;35.3;0
Cahors;44.44;1.44;29/07/2026;22:00;17.8;0;SOLEIL;5;36.0;0
Cahors;44.44;1.44;29/07/2026;23:00;16.1;0;SOLEIL;5;36.4;0
Cahors;44.44;1.44;30/07/2026;00:00;12;0;SOLEIL;5;36.0;0
Cahors;44.44;1.44;30/07/2026;01:00;12;0;SOLEIL;5;35.6;0
Cahors;44.44;1.44;30/07/2026;02:00;12;0;SOLEIL;5;34.2;0
Cahors;44.44;1.44;30/07/2026;03:00;12;0;SOLEIL;5;31.7;0
Cahors;44.44;1.44;30/07/2026;04:00;12;0;SOLEIL;5;28.4;0
Cahors;44.44;1.44;30/07/2026;05:00;12;0;SOLEIL;5;24.5;0
Cahors;44.44;1.44;30/07/2026;06:00;12;0;SOLEIL;5;20.5;0
Cahors;44.44;1.44;30/07/2026;07:00;13.1;0;SOLEIL;5;16.9;0
Cahors;44.44;1.44;30/07/2026;08:00;14.2;0;SOLEIL;5;14.8;0
Cahors;44.44;1.44;30/07/2026;09:00;15.3;0;SOLEIL;5;13.7;0
Cahors;44.44;1.44;30/07/2026;10:00;16.4;0;SOLEIL;5;13.7;0
Cahors;44.44;1.44;30/07/2026;11:00;17.6;0;SOLEIL;5;14.4;0
Cahors;44.44;1.44;30/07/2026;12:00;18.7;0;SOLEIL;5;14.4;0
Cahors;44.44;1.44;30/07/2026;13:00;19.8;0;SOLEIL;5;13.3;0
Cahors;44.44;1.44;30/07/2026;14:00;20.9;0;SOLEIL;5;12.0;0
Cahors;44.44;1.44;30/07/2026;15:00;22.0;0;SOLEIL;5;11.2;0
Cahors;44.44;1.44;30/07/2026;16:00;20.9;0;SOLEIL;5;12.2;0
Cahors;44.44;1.44;30/07/2026;17:00;19.8;0;SOLEIL;5;13.3;0
Cahors;44.44;1.44;30/07/2026;18:00;18.7;0;SOLEIL;5;13.7;0
Cahors;44.44;1.44;30/07/2026;19:00;17.6;0;SOLEIL;5;13.7;0
Cahors;44.44;1.44;30/07/2026;20:00;16.4;0;SOLEIL;5;14.8;0
Cahors;44.44;1.44;30/07/2026;21:00;15.3;0;SOLEIL;5;18.4;0
Cahors;44.44;1.44;30/07/2026;22:00;14.2;0;SOLEIL;5;22.7;0
Cahors;44.44;1.44;30/07/2026;23:00;13.1;0;SOLEIL;5;24.1;0
Cahors;44.44;1.44;31/07/2026;00:00;12;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;01:00;12;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;02:00;12;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;03:00;12;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;04:00;12;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;05:00;12;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;06:00;12;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Cahors;44.44;1.44;31/07/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Saint-Céré;44.86;1.89;16/07/2026;00:00;22;0;SOLEIL;1;10.4;0
Saint-Céré;44.86;1.89;16/07/2026;01:00;20.7;0;SOLEIL;1;11.5;0
Saint-Céré;44.86;1.89;16/07/2026;02:00;20;0;SOLEIL;0;12.2;0
Saint-Céré;44.86;1.89;16/07/2026;03:00;19.7;0;SOLEIL;0;10.8;0
Saint-Céré;44.86;1.89;16/07/2026;04:00;19.4;5;SOLEIL VOILÉ;0;11.5;0
Saint-Céré;44.86;1.89;16/07/2026;05:00;19.9;5;SOLEIL VOILÉ;0;12.6;0
Saint-Céré;44.86;1.89;16/07/2026;06:00;22.2;5;SOLEIL VOILÉ;0;12.2;0
Saint-Céré;44.86;1.89;16/07/2026;07:00;25.5;5;SOLEIL VOILÉ;0;9.4;0
Saint-Céré;44.86;1.89;16/07/2026;08:00;28.6;5;SOLEIL VOILÉ;1;8.6;0
Saint-Céré;44.86;1.89;16/07/2026;09:00;30.5;5;SOLEIL VOILÉ;2;4.3;0
Saint-Céré;44.86;1.89;16/07/2026;10:00;33.1;5;SOLEIL VOILÉ;2;6.8;0
Saint-Céré;44.86;1.89;16/07/2026;11:00;34.5;5;SOLEIL VOILÉ;3;13.7;0
Saint-Céré;44.86;1.89;16/07/2026;12:00;34.6;5;SOLEIL VOILÉ;3;16.6;0
Saint-Céré;44.86;1.89;16/07/2026;13:00;35.1;5;SOLEIL VOILÉ;3;12.6;0
Saint-Céré;44.86;1.89;16/07/2026;14:00;35.1;5;SOLEIL VOILÉ;4;22.7;0
Saint-Céré;44.86;1.89;16/07/2026;15:00;35.5;0;SOLEIL;4;19.1;0
Saint-Céré;44.86;1.89;16/07/2026;16:00;34.5;0;SOLEIL;4;16.6;0
Saint-Céré;44.86;1.89;16/07/2026;17:00;33.2;0;SOLEIL;4;20.9;0
Saint-Céré;44.86;1.89;16/07/2026;18:00;31.7;0;SOLEIL;4;25.6;0
Saint-Céré;44.86;1.89;16/07/2026;19:00;29.1;0;SOLEIL;4;29.9;0
Saint-Céré;44.86;1.89;16/07/2026;20:00;26;0;SOLEIL;3;31.3;0
Saint-Céré;44.86;1.89;16/07/2026;21:00;24;10;ORAGEUX;3;26.3;0
Saint-Céré;44.86;1.89;16/07/2026;22:00;23;10;ORAGEUX;2;11.2;0.9
Saint-Céré;44.86;1.89;16/07/2026;23:00;20.9;10;ORAGEUX;3;16.9;0.7
Saint-Céré;44.86;1.89;17/07/2026;00:00;21.2;10;ORAGEUX;2;12.6;0
Saint-Céré;44.86;1.89;17/07/2026;01:00;21.2;10;ORAGEUX;2;9.7;0
Saint-Céré;44.86;1.89;17/07/2026;02:00;19.1;10;ORAGEUX;2;4.7;0
Saint-Céré;44.86;1.89;17/07/2026;03:00;19.1;10;ORAGEUX;2;6.5;0
Saint-Céré;44.86;1.89;17/07/2026;04:00;19.1;10;ORAGEUX;2;8.3;0
Saint-Céré;44.86;1.89;17/07/2026;05:00;20.2;0;SOLEIL;1;6.1;0
Saint-Céré;44.86;1.89;17/07/2026;06:00;20.2;0;SOLEIL;1;7.2;0
Saint-Céré;44.86;1.89;17/07/2026;07:00;20.2;0;SOLEIL;1;6.8;0
Saint-Céré;44.86;1.89;17/07/2026;08:00;25.6;6;AVERSES;2;18.0;0
Saint-Céré;44.86;1.89;17/07/2026;09:00;25.6;6;AVERSES;2;19.1;0
Saint-Céré;44.86;1.89;17/07/2026;10:00;25.6;6;AVERSES;2;16.2;0
Saint-Céré;44.86;1.89;17/07/2026;11:00;27.6;6;AVERSES;2;19.8;0
Saint-Céré;44.86;1.89;17/07/2026;12:00;27.6;6;AVERSES;2;18.4;0
Saint-Céré;44.86;1.89;17/07/2026;13:00;27.6;6;AVERSES;2;15.8;0
Saint-Céré;44.86;1.89;17/07/2026;14:00;28;6;AVERSES;3;20.2;0
Saint-Céré;44.86;1.89;17/07/2026;15:00;28;6;AVERSES;3;21.2;0
Saint-Céré;44.86;1.89;17/07/2026;16:00;28;6;AVERSES;3;32.4;0
Saint-Céré;44.86;1.89;17/07/2026;17:00;25.7;0;SOLEIL;3;32.0;0
Saint-Céré;44.86;1.89;17/07/2026;18:00;25.7;0;SOLEIL;3;37.4;0
Saint-Céré;44.86;1.89;17/07/2026;19:00;25.7;0;SOLEIL;3;29.2;0
Saint-Céré;44.86;1.89;17/07/2026;20:00;22.1;0;SOLEIL;3;25.8;0
Saint-Céré;44.86;1.89;17/07/2026;21:00;22.1;0;SOLEIL;3;23.8;0
Saint-Céré;44.86;1.89;17/07/2026;22:00;22.1;0;SOLEIL;3;20.5;0
Saint-Céré;44.86;1.89;17/07/2026;23:00;19.1;0;SOLEIL;2;6.1;0
Saint-Céré;44.86;1.89;18/07/2026;00:00;19.1;0;SOLEIL;2;2.9;0
Saint-Céré;44.86;1.89;18/07/2026;01:00;19.1;0;SOLEIL;2;2.5;0
Saint-Céré;44.86;1.89;18/07/2026;02:00;18.1;0;SOLEIL;2;3.2;0
Saint-Céré;44.86;1.89;18/07/2026;03:00;18.1;0;SOLEIL;2;5.4;0
Saint-Céré;44.86;1.89;18/07/2026;04:00;18.1;0;SOLEIL;2;6.8;0
Saint-Céré;44.86;1.89;18/07/2026;05:00;19.6;0;SOLEIL;2;7.2;0
Saint-Céré;44.86;1.89;18/07/2026;06:00;19.6;0;SOLEIL;2;6.8;0
Saint-Céré;44.86;1.89;18/07/2026;07:00;19.6;0;SOLEIL;2;7.2;0
Saint-Céré;44.86;1.89;18/07/2026;08:00;25.1;0;SOLEIL;2;7.2;0
Saint-Céré;44.86;1.89;18/07/2026;09:00;25.1;0;SOLEIL;2;5.4;0
Saint-Céré;44.86;1.89;18/07/2026;10:00;25.1;0;SOLEIL;2;10.1;0
Saint-Céré;44.86;1.89;18/07/2026;11:00;27.9;0;SOLEIL;2;14.0;0
Saint-Céré;44.86;1.89;18/07/2026;12:00;27.9;0;SOLEIL;2;16.6;0
Saint-Céré;44.86;1.89;18/07/2026;13:00;27.9;0;SOLEIL;2;16.6;0
Saint-Céré;44.86;1.89;18/07/2026;14:00;31;0;SOLEIL;3;15.8;0
Saint-Céré;44.86;1.89;18/07/2026;15:00;31;0;SOLEIL;3;16.6;0
Saint-Céré;44.86;1.89;18/07/2026;16:00;31;0;SOLEIL;3;18.7;0
Saint-Céré;44.86;1.89;18/07/2026;17:00;29.9;0;SOLEIL;3;19.4;0
Saint-Céré;44.86;1.89;18/07/2026;18:00;29.9;0;SOLEIL;3;19.4;0
Saint-Céré;44.86;1.89;18/07/2026;19:00;29.9;0;SOLEIL;3;20.2;0
Saint-Céré;44.86;1.89;18/07/2026;20:00;23.7;0;SOLEIL;5;20.2;0
Saint-Céré;44.86;1.89;18/07/2026;21:00;22.1;0;SOLEIL;5;15.1;0
Saint-Céré;44.86;1.89;18/07/2026;22:00;20.6;0;SOLEIL;5;8.3;0
Saint-Céré;44.86;1.89;18/07/2026;23:00;17.1;0;SOLEIL;2;3.2;0
Saint-Céré;44.86;1.89;19/07/2026;00:00;17.1;0;SOLEIL;2;1.4;0
Saint-Céré;44.86;1.89;19/07/2026;01:00;17.1;0;SOLEIL;2;1.4;0
Saint-Céré;44.86;1.89;19/07/2026;02:00;13.2;0;SOLEIL;5;2.5;0
Saint-Céré;44.86;1.89;19/07/2026;03:00;13.2;0;SOLEIL;5;5.0;0
Saint-Céré;44.86;1.89;19/07/2026;04:00;13.2;0;SOLEIL;5;8.3;0
Saint-Céré;44.86;1.89;19/07/2026;05:00;17;0;SOLEIL;2;10.8;0
Saint-Céré;44.86;1.89;19/07/2026;06:00;17;0;SOLEIL;2;11.2;0
Saint-Céré;44.86;1.89;19/07/2026;07:00;17;0;SOLEIL;2;10.4;0
Saint-Céré;44.86;1.89;19/07/2026;08:00;17.8;0;SOLEIL;5;10.1;0
Saint-Céré;44.86;1.89;19/07/2026;09:00;20.2;0;SOLEIL;5;10.8;0
Saint-Céré;44.86;1.89;19/07/2026;10:00;22.5;0;SOLEIL;5;12.2;0
Saint-Céré;44.86;1.89;19/07/2026;11:00;31.2;0;SOLEIL;2;13.3;0
Saint-Céré;44.86;1.89;19/07/2026;12:00;31.2;0;SOLEIL;2;14.4;0
Saint-Céré;44.86;1.89;19/07/2026;13:00;31.2;0;SOLEIL;2;15.5;0
Saint-Céré;44.86;1.89;19/07/2026;14:00;31.8;0;SOLEIL;5;16.2;0
Saint-Céré;44.86;1.89;19/07/2026;15:00;34.1;0;SOLEIL;5;16.2;0
Saint-Céré;44.86;1.89;19/07/2026;16:00;31.8;0;SOLEIL;5;16.2;0
Saint-Céré;44.86;1.89;19/07/2026;17:00;31.9;0;SOLEIL;4;16.6;0
Saint-Céré;44.86;1.89;19/07/2026;18:00;31.9;0;SOLEIL;4;18.0;0
Saint-Céré;44.86;1.89;19/07/2026;19:00;31.9;0;SOLEIL;4;19.8;0
Saint-Céré;44.86;1.89;19/07/2026;20:00;22.5;0;SOLEIL;5;21.2;0
Saint-Céré;44.86;1.89;19/07/2026;21:00;20.2;0;SOLEIL;5;22.7;0
Saint-Céré;44.86;1.89;19/07/2026;22:00;17.8;0;SOLEIL;5;23.8;0
Saint-Céré;44.86;1.89;19/07/2026;23:00;16;0;SOLEIL;4;23.0;0
Saint-Céré;44.86;1.89;20/07/2026;00:00;16;0;SOLEIL;4;19.4;0
Saint-Céré;44.86;1.89;20/07/2026;01:00;16;0;SOLEIL;4;14.0;0
Saint-Céré;44.86;1.89;20/07/2026;02:00;12;0;SOLEIL;5;9.7;0
Saint-Céré;44.86;1.89;20/07/2026;03:00;12;0;SOLEIL;5;7.2;0
Saint-Céré;44.86;1.89;20/07/2026;04:00;12;0;SOLEIL;5;5.4;0
Saint-Céré;44.86;1.89;20/07/2026;05:00;15.9;0;SOLEIL;3;4.3;0
Saint-Céré;44.86;1.89;20/07/2026;06:00;15.9;0;SOLEIL;3;3.2;0
Saint-Céré;44.86;1.89;20/07/2026;07:00;15.9;0;SOLEIL;3;2.9;0
Saint-Céré;44.86;1.89;20/07/2026;08:00;16.8;0;SOLEIL;5;3.6;0
Saint-Céré;44.86;1.89;20/07/2026;09:00;19.2;0;SOLEIL;5;6.1;0
Saint-Céré;44.86;1.89;20/07/2026;10:00;21.6;0;SOLEIL;5;9.7;0
Saint-Céré;44.86;1.89;20/07/2026;11:00;30.9;0;SOLEIL;2;13.0;0
Saint-Céré;44.86;1.89;20/07/2026;12:00;30.9;0;SOLEIL;2;15.3;0
Saint-Céré;44.86;1.89;20/07/2026;13:00;30.9;0;SOLEIL;2;17.3;0
Saint-Céré;44.86;1.89;20/07/2026;14:00;31.3;0;SOLEIL;5;19.2;0
Saint-Céré;44.86;1.89;20/07/2026;15:00;33.7;0;SOLEIL;5;21.6;0
Saint-Céré;44.86;1.89;20/07/2026;16:00;31.3;0;SOLEIL;5;23.4;0
Saint-Céré;44.86;1.89;20/07/2026;17:00;31.6;0;SOLEIL;4;25.2;0
Saint-Céré;44.86;1.89;20/07/2026;18:00;31.6;0;SOLEIL;4;27.4;0
Saint-Céré;44.86;1.89;20/07/2026;19:00;31.6;0;SOLEIL;4;29.5;0
Saint-Céré;44.86;1.89;20/07/2026;20:00;21.6;0;SOLEIL;5;31.3;0
Saint-Céré;44.86;1.89;20/07/2026;21:00;19.2;0;SOLEIL;5;32.8;0
Saint-Céré;44.86;1.89;20/07/2026;22:00;16.8;0;SOLEIL;5;33.5;0
Saint-Céré;44.86;1.89;20/07/2026;23:00;14.2;0;SOLEIL;4;32.0;0
Saint-Céré;44.86;1.89;21/07/2026;00:00;14.2;0;SOLEIL;4;25.9;0
Saint-Céré;44.86;1.89;21/07/2026;01:00;14.2;0;SOLEIL;4;17.6;0
Saint-Céré;44.86;1.89;21/07/2026;02:00;11.9;0;SOLEIL;5;11.5;0
Saint-Céré;44.86;1.89;21/07/2026;03:00;11.9;0;SOLEIL;5;9.7;0
Saint-Céré;44.86;1.89;21/07/2026;04:00;11.9;0;SOLEIL;5;10.1;0
Saint-Céré;44.86;1.89;21/07/2026;05:00;14.6;0;SOLEIL;3;10.8;0
Saint-Céré;44.86;1.89;21/07/2026;06:00;14.6;0;SOLEIL;3;10.8;0
Saint-Céré;44.86;1.89;21/07/2026;07:00;14.6;0;SOLEIL;3;10.4;0
Saint-Céré;44.86;1.89;21/07/2026;08:00;16.8;0;SOLEIL;5;11.2;0
Saint-Céré;44.86;1.89;21/07/2026;09:00;19.3;0;SOLEIL;5;13.0;0
Saint-Céré;44.86;1.89;21/07/2026;10:00;21.7;0;SOLEIL;5;15.1;0
Saint-Céré;44.86;1.89;21/07/2026;11:00;30.9;0;SOLEIL;3;17.3;0
Saint-Céré;44.86;1.89;21/07/2026;12:00;30.9;0;SOLEIL;3;18.4;0
Saint-Céré;44.86;1.89;21/07/2026;13:00;30.9;0;SOLEIL;3;19.4;0
Saint-Céré;44.86;1.89;21/07/2026;14:00;31.5;0;SOLEIL;5;21.2;0
Saint-Céré;44.86;1.89;21/07/2026;15:00;34.0;0;SOLEIL;5;24.5;0
Saint-Céré;44.86;1.89;21/07/2026;16:00;31.5;0;SOLEIL;5;28.8;0
Saint-Céré;44.86;1.89;21/07/2026;17:00;30.6;0;SOLEIL;4;31.7;0
Saint-Céré;44.86;1.89;21/07/2026;18:00;30.6;0;SOLEIL;4;33.5;0
Saint-Céré;44.86;1.89;21/07/2026;19:00;30.6;0;SOLEIL;4;33.8;0
Saint-Céré;44.86;1.89;21/07/2026;20:00;21.7;0;SOLEIL;5;33.1;0
Saint-Céré;44.86;1.89;21/07/2026;21:00;19.3;0;SOLEIL;5;29.9;0
Saint-Céré;44.86;1.89;21/07/2026;22:00;16.8;0;SOLEIL;5;25.2;0
Saint-Céré;44.86;1.89;21/07/2026;23:00;14.7;0;SOLEIL;3;20.5;0
Saint-Céré;44.86;1.89;22/07/2026;00:00;14.7;0;SOLEIL;3;16.6;0
Saint-Céré;44.86;1.89;22/07/2026;01:00;14.7;0;SOLEIL;3;13.3;0
Saint-Céré;44.86;1.89;22/07/2026;02:00;11.5;0;SOLEIL;5;10.8;0
Saint-Céré;44.86;1.89;22/07/2026;03:00;11.5;0;SOLEIL;5;10.1;0
Saint-Céré;44.86;1.89;22/07/2026;04:00;11.5;0;SOLEIL;5;10.4;0
Saint-Céré;44.86;1.89;22/07/2026;05:00;15.1;0;SOLEIL;2;10.8;0
Saint-Céré;44.86;1.89;22/07/2026;06:00;15.1;0;SOLEIL;2;10.1;0
Saint-Céré;44.86;1.89;22/07/2026;07:00;15.1;0;SOLEIL;2;9.4;0
Saint-Céré;44.86;1.89;22/07/2026;08:00;16.6;0;SOLEIL;5;9.4;0
Saint-Céré;44.86;1.89;22/07/2026;09:00;19.2;0;SOLEIL;5;10.4;0
Saint-Céré;44.86;1.89;22/07/2026;10:00;21.8;0;SOLEIL;5;12.2;0
Saint-Céré;44.86;1.89;22/07/2026;11:00;31.2;0;SOLEIL;2;14.0;0
Saint-Céré;44.86;1.89;22/07/2026;12:00;31.2;0;SOLEIL;2;15.8;0
Saint-Céré;44.86;1.89;22/07/2026;13:00;31.2;0;SOLEIL;2;18.0;0
Saint-Céré;44.86;1.89;22/07/2026;14:00;32.0;0;SOLEIL;5;20.2;0
Saint-Céré;44.86;1.89;22/07/2026;15:00;34.6;0;SOLEIL;5;23.0;0
Saint-Céré;44.86;1.89;22/07/2026;16:00;32.0;0;SOLEIL;5;26.3;0
Saint-Céré;44.86;1.89;22/07/2026;17:00;31.9;0;SOLEIL;3;29.2;0
Saint-Céré;44.86;1.89;22/07/2026;18:00;31.9;0;SOLEIL;3;31.3;0
Saint-Céré;44.86;1.89;22/07/2026;19:00;31.9;0;SOLEIL;3;32.8;0
Saint-Céré;44.86;1.89;22/07/2026;20:00;21.8;0;SOLEIL;5;33.1;0
Saint-Céré;44.86;1.89;22/07/2026;21:00;19.2;0;SOLEIL;5;31.7;0
Saint-Céré;44.86;1.89;22/07/2026;22:00;16.6;0;SOLEIL;5;29.2;0
Saint-Céré;44.86;1.89;22/07/2026;23:00;16.6;0;SOLEIL;3;25.9;0
Saint-Céré;44.86;1.89;23/07/2026;00:00;16.6;0;SOLEIL;3;23.0;0
Saint-Céré;44.86;1.89;23/07/2026;01:00;16.6;0;SOLEIL;3;21.6;0
Saint-Céré;44.86;1.89;23/07/2026;02:00;13.2;0;SOLEIL;5;22.7;0
Saint-Céré;44.86;1.89;23/07/2026;03:00;13.2;0;SOLEIL;5;24.1;0
Saint-Céré;44.86;1.89;23/07/2026;04:00;13.2;0;SOLEIL;5;20.2;0
Saint-Céré;44.86;1.89;23/07/2026;05:00;17;0;SOLEIL;2;16.2;0
Saint-Céré;44.86;1.89;23/07/2026;06:00;17;0;SOLEIL;2;12.6;0
Saint-Céré;44.86;1.89;23/07/2026;07:00;17;0;SOLEIL;2;9.7;0
Saint-Céré;44.86;1.89;23/07/2026;08:00;18.3;0;SOLEIL;5;9.0;0
Saint-Céré;44.86;1.89;23/07/2026;09:00;20.8;0;SOLEIL;5;10.4;0
Saint-Céré;44.86;1.89;23/07/2026;10:00;23.3;0;SOLEIL;5;14.0;0
Saint-Céré;44.86;1.89;23/07/2026;11:00;33;0;SOLEIL;3;18.7;0
Saint-Céré;44.86;1.89;23/07/2026;12:00;33;0;SOLEIL;3;23.8;0
Saint-Céré;44.86;1.89;23/07/2026;13:00;33;0;SOLEIL;3;28.1;0
Saint-Céré;44.86;1.89;23/07/2026;14:00;33.5;0;SOLEIL;5;31.0;0
Saint-Céré;44.86;1.89;23/07/2026;15:00;36.0;0;SOLEIL;5;32.4;0
Saint-Céré;44.86;1.89;23/07/2026;16:00;33.5;0;SOLEIL;5;33.1;0
Saint-Céré;44.86;1.89;23/07/2026;17:00;32.7;0;SOLEIL;3;33.5;0
Saint-Céré;44.86;1.89;23/07/2026;18:00;32.7;0;SOLEIL;3;33.5;0
Saint-Céré;44.86;1.89;23/07/2026;19:00;32.7;0;SOLEIL;3;32.8;0
Saint-Céré;44.86;1.89;23/07/2026;20:00;23.3;0;SOLEIL;5;32.4;0
Saint-Céré;44.86;1.89;23/07/2026;21:00;20.8;0;SOLEIL;5;31.7;0
Saint-Céré;44.86;1.89;23/07/2026;22:00;18.3;0;SOLEIL;5;30.6;0
Saint-Céré;44.86;1.89;23/07/2026;23:00;18.2;0;SOLEIL;2;29.5;0
Saint-Céré;44.86;1.89;24/07/2026;00:00;18.2;0;SOLEIL;2;28.1;0
Saint-Céré;44.86;1.89;24/07/2026;01:00;18.2;0;SOLEIL;2;26.3;0
Saint-Céré;44.86;1.89;24/07/2026;02:00;15;0;SOLEIL;5;24.8;0
Saint-Céré;44.86;1.89;24/07/2026;03:00;15;0;SOLEIL;5;23.0;0
Saint-Céré;44.86;1.89;24/07/2026;04:00;15;0;SOLEIL;5;20.9;0
